Phase,Iteration,Time (s),Total time (s),Distance (m),TotalDistance (m),Odo (m),Braking Distance,Slope,Radius,Speed (km/h),Speed Limit(km/h),Speed (m/s),Acceleration (km/h/s),Acceleration (m/s2),F Motor,F Res,F Total,F Motor /TM,F Res / TM,Torque,RPM,P Wheel,P_motor Out,P_motor In,P_vvvf,P_catenary,Catenary current,VVVF current,Energy Consumption,Energy of Powering,Energy of APS,Energy Catenary,Run res at 0,Run res at 5,Run res at 10,Run res at 25
Coasting,2779,1,2779,21.075437144263734,52161.74965942015,5930.440286188351,249.36092778560953,0,300,75.79534024920692,80,21.05426118033522,-0.15281851002342,-0.04244958611761667,0,14.814905555048218,-14.814905555048218,0,0.6172877314603424,0,1402.6980306969035,0,0,0,0,30,20,0,46.2923728818435,476.99034339616804,2.3749999999999942,273.2080801491093,0,0,0,0
Coasting,2780,1,2780,21.033036387276443,52182.78269580743,5951.473322575627,247.9196616831688,0,300,75.64287196573065,80,21.01190887936959,-0.1524682834762694,-0.042352300965630384,0,14.780953037005004,-14.780953037005004,0,0.6158730432085419,0,1399.8763933736498,0,0,0,0,30,20,0,46.2923728818435,476.99867672950137,2.3833333333333275,273.21641348244265,0,0,0,0
Coasting,2781,1,2781,20.990732728886808,52203.77342853632,5972.464055304514,246.47794642964863,0,300,75.4907525656103,80,20.969653490447268,-0.15211940012035294,-0.04225538892232026,0,14.74713073388977,-14.74713073388977,0,0.6144637805787404,0,1397.0612126214023,0,0,0,0,30,20,0,46.2923728818435,477.0070100628347,2.391666666666661,273.224746815776,0,0,0,0
Coasting,2782,1,2782,20.948525795986143,52224.72195433231,5993.4125811005,245.0357447318318,0,300,75.33898073229008,80,20.92749464785832,-0.15177183332020897,-0.042158842588946935,0,14.71343606354248,-14.71343606354248,0,0.6130598359809366,0,1394.2524640754687,0,0,0,0,30,20,0,46.2923728818435,477.015343396168,2.399999999999994,273.2330801491093,0,0,0,0
Coasting,2783,1,2783,20.906415226563883,52245.62836955887,6014.318996327063,243.63168335183497,0,300,75.18755513943022,80,20.885431983175025,-0.15142559285987098,-0.042062664683297495,0,14.679869974470826,-14.679869974470826,0,0.6116612489362844,0,1391.4501231900883,0,0,0,0,30,20,0,46.2923728818435,477.02367672950135,2.4083333333333274,273.2414134824426,0,0,0,0
Coasting,2784,1,2784,20.86440065083341,52266.492770209705,6035.183396977896,242.25307833711636,0,300,75.03647447047491,80,20.84346513068744,-0.15108066895530545,-0.041966852487584846,0,14.646431518167113,-14.646431518167113,0,0.6102679799236297,0,1388.654165600569,0,0,0,0,30,20,0,46.2923728818435,477.0320100628347,2.4166666666666607,273.24974681577595,0,0,0,0
Coasting,2785,1,2785,20.822481704443685,52287.31525191415,6056.00587868234,240.88996731497156,0,300,74.88573739908436,80,20.801593721967844,-0.15073707139054596,-0.0418714087195961,0,14.613121643139037,-14.613121643139037,0,0.6088800684641266,0,1385.8645667611502,0,0,0,0,30,20,0,46.2923728818435,477.040343396168,2.424999999999994,273.2580801491093,0,0,0,0
Coasting,2786,1,2786,20.780658017608083,52308.09590993176,6076.786536699949,239.55896944201174,0,300,74.73534264095541,80,20.759817400265355,-0.1503947581289545,-0.04177632170248736,0,14.57993627416809,-14.57993627416809,0,0.6074973447570037,0,1383.0813029040182,0,0,0,0,30,20,0,46.2923728818435,477.0486767295013,2.4333333333333274,273.2664134824426,0,0,0,0
Accelerating,2787,1,2787,20.738929239414148,52328.83483917118,6097.525465939363,238.7358862074204,0,300,76.10691630763762,80,21.140810085454856,1.3715736666822032,0.38099268518950086,147.51332607305778,14.546878941921996,132.9664471311358,6.146388586377408,0.6061199559134165,21.143576737138282,1408.464178353687,3062.349713382487,3124.8466463086606,3511.063647537821,3657.3579661852305,3687.3579661852305,2458.238644123487,2438.238644123487,47.16038583915146,478.07294283121945,2.4416666666666607,274.2906795841607,0,0,0,0
Accelerating,2788,1,2788,21.331306428049647,52350.16614559923,6118.856772367413,250.8542723094701,0,300,77.42101038957797,80,21.505836219327175,1.3140940819403528,0.3650261338723202,142.2443548064361,14.850234084996337,127.39412072143975,5.9268481169348375,0.618759753541514,20.38835752225584,1432.7833142639909,3007.1608906909287,3068.5315211131924,3447.788225969879,3591.4460687186242,3621.4460687186242,2414.2973791457493,2394.2973791457493,48.012755706127344,479.0789000725302,2.449999999999994,275.29663682547147,0,0,0,0
Accelerating,2789,1,2789,21.688349286263374,52371.85449488549,6140.545121653677,262.7186173264989,0,300,78.68267938109469,80,21.856299828081816,1.2616689915167085,0.3504636087546412,137.45661115236015,15.144811696990354,122.3117994553698,5.727358798015007,0.6310338207079315,19.70211426517162,1456.1322510716248,2956.119366706404,3016.4483333738817,3389.2677903077324,3530.487281570555,3560.487281570555,2373.6581877137032,2353.6581877137032,48.850658020953425,480.06792431741087,2.4583333333333273,276.28566107035215,0,0,0,0
Accelerating,2790,1,2790,22.031531632459178,52393.88602651795,6162.576653286136,275.5567201543346,0,300,79.8962868046392,80,22.193413001288626,1.213607423544517,0.3371131732068102,133.08375837665236,15.431260927475586,117.65249744917676,5.545156599027181,0.6429692053114827,19.075338700653504,1478.5917418193142,2908.718525328114,2968.0801278858307,3334.9214920065515,3473.876554173491,3503.876554173491,2335.917702782327,2315.917702782327,49.67512472314393,481.0412233602368,2.4666666666666606,277.2589601131781,0,0,0,0
Accelerating,2791,1,2791,22.361969587892073,52416.24799610584,6184.938622874029,287.6296261693384,0,300,81.06562959834199,80,22.518230443983843,1.169342793702778,0.3248174426952161,129.07143673222345,15.710149231593016,113.36128750063043,5.377976530509311,0.6545895513163756,18.500239264952025,1500.2320541200913,2864.5357020679357,2922.9956143550367,3284.2647352303784,3421.109099198311,3451.109099198311,2300.739399465541,2280.739399465541,50.487067949353666,481.9998647766808,2.474999999999994,278.2176015296221,0,0,0,0
Accelerating,2792,1,2792,22.680639165331492,52438.92863527117,6207.61926203936,300.5573653986359,0,300,82.19403566579139,80,22.831676573830897,1.1284060674493985,0.3134461298470551,125.37467238362296,15.98197306700073,109.39269931662224,5.223944682650957,0.6659155444583638,17.970369708319293,1521.1147754514236,2823.215764573404,2880.832412830004,3236.890351494387,3371.760782806653,3401.760782806653,2267.840521871102,2247.840521871102,51.28729917513978,482.94479832746043,2.483333333333327,279.1625350804017,0,0,0,0
Coasting,2793,1,2793,22.98839963875447,52461.91703490993,6230.607661678115,312.9256804856122,0,300,82.02644304959658,80,22.78512306933234,-0.16759261619481097,-0.0465535044985586,0,16.24717306999695,-16.24717306999695,0,0.6769655445832062,0,1518.0132413475744,0,0,0,0,30,20,0,51.28729917513978,482.95313166079376,2.4916666666666605,279.17086841373504,0,0,0,0
Coasting,2794,1,2794,22.7618463170831,52484.67888122701,6253.369507995198,310.9142633876197,0,300,81.85925858335803,80,22.738682939821633,-0.1671844662385485,-0.04644012951070791,0,16.20760519923706,-16.20760519923706,0,0.6753168833015443,0,1514.9192606254758,0,0,0,0,30,20,0,51.28729917513978,482.9614649941271,2.499999999999994,279.17920174706836,0,0,0,0
Coasting,2795,1,2795,22.715462875066322,52507.394344102075,6276.0849708702635,308.94907763610047,0,300,81.69248062092653,80,22.692355728035107,-0.16677796243149723,-0.04632721178652701,0,16.168196913497926,-16.168196913497926,0,0.6736748713957469,0,1511.8328028208518,0,0,0,0,30,20,0,51.28729917513978,482.9697983274604,2.508333333333327,279.1875350804017,0,0,0,0
Coasting,2796,1,2796,22.669192122141883,52530.06353622422,6298.754162992405,307.01458958888645,0,300,81.5261075371712,80,22.646140982547514,-0.16637308375533827,-0.04621474548759396,0,16.12894617517029,-16.12894617517029,0,0.6720394239654288,0,1508.7538378583981,0,0,0,0,30,20,0,51.28729917513978,482.97813166079374,2.5166666666666604,279.195868413735,0,0,0,0
Coasting,2797,1,2797,22.623033609803755,52552.68656983402,6321.377196602209,305.129318831498,0,300,81.36013771257826,80,22.600038253493924,-0.16596982459292875,-0.04610272905359132,0,16.08985243970337,-16.08985243970337,0,0.6704105183209738,0,1505.682335766763,0,0,0,0,30,20,0,51.28729917513978,482.98646499412706,2.5249999999999937,279.20420174706834,0,0,0,0
Coasting,2798,1,2798,22.576986888967166,52575.26355672299,6343.954183491176,303.763225218917,0,300,81.19456953325114,80,22.55404709256972,-0.16556817932712606,-0.045991160924201684,0,16.05091516254639,-16.05091516254639,0,0.6687881317727662,0,1502.6182666785496,0,0,0,0,30,20,0,51.28729917513978,482.9947983274604,2.533333333333327,279.21253508040166,0,0,0,0
Coasting,2799,1,2799,22.53105151210766,52597.7946082351,6366.485235003283,301.963314952367,0,300,81.02940139091035,80,22.508167053030615,-0.16516814234078744,-0.045880039539107624,0,16.01213379914856,-16.01213379914856,0,0.66717224163119,0,1499.561600830312,0,0,0,0,30,20,0,51.28729917513978,483.0031316607937,2.5416666666666603,279.220868413735,0,0,0,0
Coasting,2800,1,2800,22.4852270332611,52620.27983526836,6388.970462036545,300.16166280572236,0,300,80.86463169829476,80,22.46239769397073,-0.16476969261559393,-0.0457693590598872,0,15.973506311900634,-15.973506311900634,0,0.6655627629958597,0,1496.512308847579,0,0,0,0,30,20,0,51.28729917513978,483.01146499412704,2.5499999999999936,279.2292017470683,0,0,0,0
Coasting,2801,1,2801,22.43951301444082,52642.7193482828,6411.409975050986,298.35819884498767,0,300,80.70025886814321,80,22.41673857448419,-0.16437283015154558,-0.04565911948654044,0,15.935032700802614,-15.935032700802614,0,0.6639596958667756,0,1493.4703613558786,0,0,0,0,30,20,0,51.28729917513978,483.01979832746036,2.558333333333327,279.23753508040164,0,0,0,0
Coasting,2802,1,2802,22.393909014740952,52665.11325729754,6433.803884065726,296.5528518976158,0,300,80.536281330046,80,22.371189258346075,-0.16397753809721416,-0.04554931613811504,0,15.896711332202148,-15.896711332202148,0,0.6623629721750895,0,1490.4357292925981,0,0,0,0,30,20,0,51.28729917513978,483.0281316607937,2.56666666666666,279.24586841373497,0,0,0,0
Coasting,2803,1,2803,22.348414600277053,52687.461671897814,6456.152298666004,294.74554970306593,0,300,80.37269750797626,80,22.325749307771147,-0.16358382206974237,-0.04543995057492844,0,15.858542750650024,-15.858542750650024,0,0.6607726146104177,0,1487.408383491172,0,0,0,0,30,20,0,51.28729917513978,483.036464994127,2.5749999999999935,279.2542017470683,0,0,0,0
Coasting,2804,1,2804,22.303029332483717,52709.7647012303,6478.4553279984875,292.9362186303466,0,300,80.20950583152427,80,22.280418286534484,-0.16319167645198757,-0.04533102123666321,0,15.82052641159546,-15.82052641159546,0,0.6591886004831441,0,1484.3882948889875,0,0,0,0,30,20,0,51.28729917513978,483.04479832746034,2.583333333333327,279.2625350804016,0,0,0,0
Coasting,2805,1,2805,22.257752775916188,52732.02245400621,6500.713080774403,291.124783763761,0,300,80.04670475129863,80,22.235195764249585,-0.1628010802256307,-0.04522252228489741,0,15.782660277429198,-15.782660277429198,0,0.6576108448928832,0,1481.375434812405,0,0,0,0,30,20,0,51.28729917513978,483.05313166079367,2.59166666666666,279.27086841373495,0,0,0,0
Coasting,2806,1,2806,22.212584503107173,52754.235038509316,6522.92566527751,289.31116903640356,0,300,79.88429271374108,80,22.190081309372484,-0.16241203755756264,-0.04511445487710073,0,15.744944752108154,-15.744944752108154,0,0.6560393646711731,0,1478.369774510671,0,0,0,0,30,20,0,51.28729917513978,483.061464994127,2.5999999999999934,279.27920174706827,0,0,0,0
Coasting,2807,1,2807,22.16752408193397,52776.40256259125,6545.093189359444,287.50074394046055,0,300,79.72226819609564,80,22.14507449891542,-0.16202451764543085,-0.045006810457064124,0,15.707376849515379,-15.707376849515379,0,0.6544740353964741,0,1475.3712858030722,0,0,0,0,30,20,0,51.28729917513978,483.0697983274603,2.6083333333333267,279.2875350804016,0,0,0,0
Coasting,2808,1,2808,22.122571093686922,52798.52513368493,6567.215760453131,285.7594928916732,0,300,79.56062966582238,80,22.100174907172846,-0.16163853027326888,-0.04489959174257469,0,15.669957518158569,-15.669957518158569,0,0.6529148965899404,0,1472.3799403278279,0,0,0,0,30,20,0,51.28729917513978,483.07813166079364,2.61666666666666,279.2958684137349,0,0,0,0
Coasting,2809,1,2809,22.077725111301593,52820.602858796236,6589.293485564433,284.0261874816077,0,300,79.3993755903813,80,22.055382108439215,-0.16125407544107676,-0.044792798733632434,0,15.63268675803772,-15.63268675803772,0,0.6513619482515717,0,1469.3957097231582,0,0,0,0,30,20,0,51.28729917513978,483.08646499412697,2.6249999999999933,279.30420174706825,0,0,0,0
Coasting,2810,1,2810,22.032985709072435,52842.635844505305,6611.326471273505,282.3388706134533,0,300,79.23850446948505,80,22.010695685968034,-0.16087112089625002,-0.04468642247118056,0,15.595561442442017,-15.595561442442017,0,0.6498150601017507,0,1466.4185662241614,0,0,0,0,30,20,0,51.28729917513978,483.0947983274603,2.6333333333333266,279.3125350804016,0,0,0,0
Coasting,2811,1,2811,21.98835247473248,52864.62419698004,6633.314823748238,281.17441154343874,0,300,79.07801479722912,80,21.966115221452498,-0.16048967225593141,-0.0445804645155365,0,15.55858211592224,-15.55858211592224,0,0.6482742548300934,0,1463.4484819619836,0,0,0,0,30,20,0,51.28729917513978,483.1031316607936,2.64166666666666,279.3208684137349,0,0,0,0
Coasting,2812,1,2812,21.943824989194766,52886.56802196924,6655.258648737433,279.5582348518659,0,300,78.91790505792495,80,21.92164029386801,-0.16010973930415445,-0.044474927584487345,0,15.521749726986084,-15.521749726986084,0,0.6467395719577534,0,1460.4854288867032,0,0,0,0,30,20,0,51.28729917513978,483.11146499412695,2.6499999999999932,279.3292017470682,0,0,0,0
Coasting,2813,1,2813,21.899402830075797,52908.46742479931,6677.158051567509,277.9411584149521,0,300,78.75817377792067,80,21.87727049386682,-0.15973128000428122,-0.04436980000118922,0,15.48506020041504,-15.48506020041504,0,0.64521084168396,0,1457.5293797263453,0,0,0,0,30,20,0,51.28729917513978,483.1197983274603,2.6583333333333266,279.33753508040155,0,0,0,0
Coasting,2814,1,2814,21.855085593866256,52930.322510393176,6699.013137161375,276.32313247434234,0,300,78.59881948356437,80,21.83300541210118,-0.15935429435631174,-0.044265081765642145,0,15.448513536209107,-15.448513536209107,0,0.6436880640087128,0,1454.5803072089352,0,0,0,0,30,20,0,51.28729917513978,483.1281316607936,2.66666666666666,279.3458684137349,0,0,0,0
Coasting,2815,1,2815,21.81087287121839,52952.133383264394,6720.824010032594,274.7041065196747,0,300,78.43984069142009,80,21.788844636505548,-0.1589787921442794,-0.04416077559563317,0,15.412110682875976,-15.412110682875976,0,0.6421712784531657,0,1451.6381838814305,0,0,0,0,30,20,0,51.28729917513978,483.1364649941269,2.674999999999993,279.3542017470682,0,0,0,0
Coasting,2816,1,2816,21.766764248707762,52973.9001475131,6742.5907742813015,273.08402916950223,0,300,78.2812359180519,80,21.744787755014386,-0.15860477336818435,-0.04405688149116232,0,15.37585164041565,-15.37585164041565,0,0.6406604850173188,0,1448.7029822907891,0,0,0,0,30,20,0,51.28729917513978,483.14479832746025,2.6833333333333265,279.3625350804015,0,0,0,0
Coasting,2817,1,2817,21.722759314268835,52995.62290682737,6764.31353359557,271.4628482500754,0,300,78.12300372767766,80,21.700834368799317,-0.1582321903742459,-0.04395338621506831,0,15.339731789058838,-15.339731789058838,0,0.639155491210785,0,1445.7746758658682,0,0,0,0,30,20,0,51.28729917513978,483.1531316607936,2.6916666666666598,279.37086841373485,0,0,0,0
Coasting,2818,1,2818,21.678857675691816,53017.30176450306,6785.992391271262,269.8405112641479,0,300,77.96514266349688,80,21.656984073193545,-0.157861064180783,-0.043850295605773054,0,15.303753166414795,-15.303753166414795,0,0.6376563819339498,0,1442.853237646552,0,0,0,0,30,20,0,51.28729917513978,483.1614649941269,2.699999999999993,279.3792017470682,0,0,0,0
Coasting,2819,1,2819,21.63505892539069,53038.936823428456,6807.627450196653,268.2169646700068,0,300,77.80765126870908,80,21.613236463530267,-0.15749139478779564,-0.043747609663276565,0,15.267915772483521,-15.267915772483521,0,0.6361631571868134,0,1439.9386406727244,0,0,0,0,30,20,0,51.28729917513978,483.1697983274602,2.7083333333333264,279.3875350804015,0,0,0,0
Coasting,2820,1,2820,21.59136265869866,53060.528186087155,6829.218812855352,266.592154073526,0,300,77.6505281187664,80,21.569591144101746,-0.15712314994267942,-0.04364531942852206,0,15.232216480554198,-15.232216480554198,0,0.6346756866897583,0,1437.0308585811497,0,0,0,0,30,20,0,51.28729917513978,483.17813166079355,2.7166666666666597,279.39586841373483,0,0,0,0
Coasting,2821,1,2821,21.547768484387518,53082.07595457154,6850.766581339739,264.999215612495,0,300,77.49377177371979,80,21.526047714922132,-0.1567563450466106,-0.043543429179614054,0,15.196656783685304,-15.196656783685304,0,0.6331940326535543,0,1434.1298647235697,0,0,0,0,30,20,0,51.28729917513978,483.1864649941269,2.724999999999993,279.40420174706816,0,0,0,0
Coasting,2822,1,2822,21.504276000332354,53103.580230571875,6872.270857340071,263.44261907435697,0,300,77.33738080902137,80,21.482605780283684,-0.1563909646984129,-0.043441934638448025,0,15.16123518881836,-15.16123518881836,0,0.6317181328674316,0,1431.2356327367486,0,0,0,0,30,20,0,51.28729917513978,483.1947983274602,2.7333333333333263,279.4125350804015,0,0,0,0
Coasting,2823,1,2823,21.46088481296449,53125.04111538484,6893.731742153036,261.9059990597441,0,300,77.18135382675874,80,21.439264951877398,-0.15602698226262468,-0.04334082840628463,0,15.125949113793336,-15.125949113793336,0,0.630247879741389,0,1428.348136750375,0,0,0,0,30,20,0,51.28729917513978,483.20313166079353,2.7416666666666596,279.4208684137348,0,0,0,0
Coasting,2824,1,2824,21.417594537674283,53146.45870992252,6915.149336690711,260.40038447392305,0,300,77.02568941361831,80,21.39602483711617,-0.15566441314042212,-0.04324011476122837,0,15.0908000516687,-15.0908000516687,0,0.6287833354861958,0,1425.4673506091196,0,0,0,0,30,20,0,51.28729917513978,483.21146499412686,2.749999999999993,279.42920174706813,0,0,0,0
Coasting,2825,1,2825,21.374404779735585,53167.833114702255,6936.523741470446,259.4206442587457,0,300,76.87038616190365,80,21.352885044973206,-0.15530325171466255,-0.04313979214296182,0,15.055787457893675,-15.055787457893675,0,0.6273244774122365,0,1422.593248261604,0,0,0,0,30,20,0,51.28729917513978,483.2197983274602,2.758333333333326,279.43753508040146,0,0,0,0
